271,144,754,313,147,139,1,-1,-1,-1
271,138,1067,267,126,89,1,-1,-1,-1
271,142,1108,281,99,142,1,-1,-1,-1
271,145,413,408,226,115,1,-1,-1,-1
274,143,719,256,199,90,1,-1,-1,-1
274,144,754,307,155,145,1,-1,-1,-1
274,146,1016,289,136,78,1,-1,-1,-1
274,147,842,494,182,99,1,-1,-1,-1
274,142,1107,259,104,138,1,-1,-1,-1
274,145,413,408,221,115,1,-1,-1,-1
277,148,727,191,142,206,1,-1,-1,-1
277,149,960,504,138,85,1,-1,-1,-1
277,144,754,320,157,132,1,-1,-1,-1
277,146,986,298,144,102,1,-1,-1,-1
277,147,842,494,168,99,1,-1,-1,-1
277,142,1119,241,97,137,1,-1,-1,-1
280,148,727,196,142,201,1,-1,-1,-1
280,146,960,304,151,138,1,-1,-1,-1
280,147,842,494,166,92,1,-1,-1,-1
280,142,1103,241,112,134,1,-1,-1,-1
280,150,413,411,224,112,1,-1,-1,-1
283,148,758,163,121,217,1,-1,-1,-1
283,151,953,504,145,85,1,-1,-1,-1
283,152,754,320,157,124,1,-1,-1,-1
283,146,991,304,121,159,1,-1,-1,-1
283,147,842,494,164,88,1,-1,-1,-1
283,150,413,411,221,112,1,-1,-1,-1
286,148,761,163,124,219,1,-1,-1,-1
286,151,941,504,157,85,1,-1,-1,-1
286,152,773,322,157,109,1,-1,-1,-1
286,146,1001,349,128,134,1,-1,-1,-1
286,153,1098,248,116,124,1,-1,-1,-1
286,150,413,408,217,115,1,-1,-1,-1
289,148,762,172,124,236,1,-1,-1,-1
289,152,819,308,127,131,1,-1,-1,-1
289,146,1024,391,134,104,1,-1,-1,-1
289,150,413,408,212,112,1,-1,-1,-1
292,148,745,195,141,213,1,-1,-1,-1
292,154,967,504,131,90,1,-1,-1,-1
292,152,834,310,114,114,1,-1,-1,-1
292,146,1041,428,143,77,1,-1,-1,-1
292,155,836,490,190,86,1,-1,-1,-1
292,156,1098,248,116,121,1,-1,-1,-1
295,148,679,214,178,195,1,-1,-1,-1
295,157,646,146,184,89,1,-1,-1,-1
295,152,834,310,114,120,1,-1,-1,-1
295,146,1060,439,137,63,1,-1,-1,-1
298,148,622,207,178,189,1,-1,-1,-1
298,158,977,504,117,90,1,-1,-1,-1
298,152,811,310,137,120,1,-1,-1,-1
298,146,1067,431,122,101,1,-1,-1,-1
298,159,836,490,193,86,1,-1,-1,-1
298,160,1098,248,116,115,1,-1,-1,-1
298,161,413,408,217,112,1,-1,-1,-1
301,162,554,159,154,235,1,-1,-1,-1
301,158,977,504,97,97,1,-1,-1,-1
301,152,810,315,137,120,1,-1,-1,-1
301,146,1082,428,113,104,1,-1,-1,-1
304,162,512,196,241,137,1,-1,-1,-1
304,158,977,504,85,97,1,-1,-1,-1
304,152,810,305,138,130,1,-1,-1,-1
304,146,1092,424,103,110,1,-1,-1,-1
304,163,841,475,176,100,1,-1,-1,-1
304,164,1098,255,116,108,1,-1,-1,-1
304,165,413,405,222,115,1,-1,-1,-1
307,162,530,177,241,113,1,-1,-1,-1
307,158,977,504,70,97,1,-1,-1,-1
307,152,810,275,131,160,1,-1,-1,-1
307,146,1092,424,108,110,1,-1,-1,-1
307,163,823,458,190,99,1,-1,-1,-1
307,165,413,393,221,132,1,-1,-1,-1
310,162,566,184,229,91,1,-1,-1,-1
310,166,655,146,175,89,1,-1,-1,-1
310,158,967,504,68,97,1,-1,-1,-1
310,152,810,265,131,170,1,-1,-1,-1
310,146,1096,421,109,123,1,-1,-1,-1
310,165,413,393,225,132,1,-1,-1,-1
313,162,608,158,229,152,1,-1,-1,-1
313,158,965,504,73,97,1,-1,-1,-1
313,152,826,253,126,189,1,-1,-1,-1
313,167,818,448,195,109,1,-1,-1,-1
313,165,413,415,244,110,1,-1,-1,-1
316,162,614,165,223,188,1,-1,-1,-1
316,158,965,504,77,97,1,-1,-1,-1
316,152,826,244,128,198,1,-1,-1,-1
316,167,818,448,189,141,1,-1,-1,-1
316,168,1092,255,122,102,1,-1,-1,-1
316,169,504,392,216,120,1,-1,-1,-1
319,162,595,161,141,215,1,-1,-1,-1
319,158,965,504,77,97,1,-1,-1,-1
319,167,818,448,204,146,1,-1,-1,-1
319,169,561,376,222,120,1,-1,-1,-1
322,170,370,202,266,164,1,-1,-1,-1
322,158,965,495,85,101,1,-1,-1,-1
322,167,823,451,204,142,1,-1,-1,-1
322,171,663,318,167,157,1,-1,-1,-1
325,172,258,183,273,219,1,-1,-1,-1
325,158,965,503,90,93,1,-1,-1,-1
325,167,827,461,200,132,1,-1,-1,-1
325,171,681,241,159,214,1,-1,-1,-1
328,172,247,257,320,141,1,-1,-1,-1
328,158,965,503,94,91,1,-1,-1,-1
328,173,826,244,135,198,1,-1,-1,-1
328,167,844,476,201,119,1,-1,-1,-1
328,171,711,205,150,228,1,-1,-1,-1
331,172,247,257,320,157,1,-1,-1,-1
331,167,844,476,190,125,1,-1,-1,-1
331,174,1097,255,117,102,1,-1,-1,-1
331,171,711,201,159,232,1,-1,-1,-1
334,172,257,257,310,180,1,-1,-1,-1
334,175,709,150,175,89,1,-1,-1,-1
334,176,965,503,92,83,1,-1,-1,-1
334,177,1096,417,109,127,1,-1,-1,-1
334,167,844,476,189,111,1,-1,-1,-1
334,171,711,208,170,225,1,-1,-1,-1
337,172,257,251,310,182,1,-1,-1,-1
337,175,722,161,191,112,1,-1,-1,-1
337,178,826,260,133,182,1,-1,-1,-1
337,167,844,476,184,108,1,-1,-1,-1
337,179,1097,250,117,107,1,-1,-1,-1
337,171,711,273,186,160,1,-1,-1,-1
340,172,272,256,313,164,1,-1,-1,-1
340,175,724,176,205,97,1,-1,-1,-1
340,180,975,503,82,83,1,-1,-1,-1
340,178,826,260,133,185,1,-1,-1,-1
340,181,1096,413,109,131,1,-1,-1,-1
340,167,860,497,168,89,1,-1,-1,-1
340,171,711,290,159,143,1,-1,-1,-1
343,182,558,337,216,129,1,-1,-1,-1
343,175,762,183,165,97,1,-1,-1,-1
343,180,981,503,82,83,1,-1,-1,-1
343,178,833,256,110,190,1,-1,-1,-1
343,181,1096,412,109,126,1,-1,-1,-1
343,167,877,509,178,78,1,-1,-1,-1
343,183,1097,260,117,97,1,-1,-1,-1
343,171,721,313,166,99,1,-1,-1,-1
346,184,689,390,207,100,1,-1,-1,-1
346,175,762,183,165,114,1,-1,-1,-1
346,180,987,503,82,83,1,-1,-1,-1
346,178,833,256,117,190,1,-1,-1,-1
346,181,1096,406,111,128,1,-1,-1,-1
346,167,877,509,166,80,1,-1,-1,-1
346,183,1082,291,135,68,1,-1,-1,-1
346,171,723,295,185,146,1,-1,-1,-1
349,185,712,432,201,92,1,-1,-1,-1
349,175,776,181,156,122,1,-1,-1,-1
349,180,992,497,82,83,1,-1,-1,-1
349,178,833,268,117,178,1,-1,-1,-1
349,181,1097,409,108,127,1,-1,-1,-1
349,167,887,486,173,89,1,-1,-1,-1
349,186,1082,318,122,89,1,-1,-1,-1
349,171,723,295,185,168,1,-1,-1,-1
352,185,724,464,201,104,1,-1,-1,-1
352,175,774,181,158,127,1,-1,-1,-1
352,180,966,487,104,92,1,-1,-1,-1
352,181,1088,416,118,121,1,-1,-1,-1
352,167,896,478,170,76,1,-1,-1,-1
352,187,1044,324,132,140,1,-1,-1,-1
352,171,723,295,185,177,1,-1,-1,-1
355,185,704,456,211,142,1,-1,-1,-1
355,175,774,181,182,97,1,-1,-1,-1
355,180,962,508,111,74,1,-1,-1,-1
355,188,833,256,121,190,1,-1,-1,-1
355,181,1090,412,116,124,1,-1,-1,-1
355,189,940,460,146,56,1,-1,-1,-1
355,187,1018,348,132,157,1,-1,-1,-1
355,171,723,295,178,189,1,-1,-1,-1
358,185,704,447,211,162,1,-1,-1,-1
358,175,771,186,134,107,1,-1,-1,-1
358,188,850,196,101,216,1,-1,-1,-1
358,181,1103,408,103,130,1,-1,-1,-1
358,190,956,425,142,133,1,-1,-1,-1
358,187,1030,370,114,141,1,-1,-1,-1
358,171,723,295,190,181,1,-1,-1,-1
361,185,704,440,211,169,1,-1,-1,-1
361,191,717,157,134,188,1,-1,-1,-1
361,188,823,182,120,181,1,-1,-1,-1
361,181,1102,405,104,131,1,-1,-1,-1
361,190,972,408,131,154,1,-1,-1,-1
361,187,1041,370,103,129,1,-1,-1,-1
361,171,708,329,205,123,1,-1,-1,-1
364,185,782,426,169,159,1,-1,-1,-1
364,191,661,132,146,205,1,-1,-1,-1
364,188,796,205,138,101,1,-1,-1,-1
364,181,1116,401,89,143,1,-1,-1,-1
364,190,972,396,136,169,1,-1,-1,-1
364,187,1041,370,97,170,1,-1,-1,-1
364,171,707,364,226,87,1,-1,-1,-1
367,192,900,355,146,145,1,-1,-1,-1
367,191,624,141,170,190,1,-1,-1,-1
367,193,962,493,111,89,1,-1,-1,-1
367,188,763,204,164,88,1,-1,-1,-1
367,181,1123,401,82,143,1,-1,-1,-1
367,190,1004,397,114,180,1,-1,-1,-1
367,187,1041,372,98,180,1,-1,-1,-1
367,171,751,362,202,78,1,-1,-1,-1
370,194,955,305,180,98,1,-1,-1,-1
370,191,553,174,211,155,1,-1,-1,-1
370,188,748,184,165,100,1,-1,-1,-1
370,181,1125,401,80,146,1,-1,-1,-1
370,190,970,403,140,183,1,-1,-1,-1
370,187,1041,372,97,186,1,-1,-1,-1
370,171,754,355,192,118,1,-1,-1,-1
373,195,1023,271,139,110,1,-1,-1,-1
373,191,512,192,225,117,1,-1,-1,-1
373,196,954,503,107,84,1,-1,-1,-1
373,188,718,172,186,139,1,-1,-1,-1
373,190,995,412,114,168,1,-1,-1,-1
373,187,1041,372,95,180,1,-1,-1,-1
373,171,754,350,200,127,1,-1,-1,-1
376,195,1035,240,133,151,1,-1,-1,-1
376,191,478,183,235,117,1,-1,-1,-1
376,196,954,503,101,84,1,-1,-1,-1
376,188,718,165,188,146,1,-1,-1,-1
376,190,995,412,110,165,1,-1,-1,-1
376,187,1053,385,88,170,1,-1,-1,-1
376,171,754,350,198,132,1,-1,-1,-1
379,195,1032,240,123,151,1,-1,-1,-1
379,191,458,169,229,172,1,-1,-1,-1
379,196,954,503,108,84,1,-1,-1,-1
379,188,700,167,195,154,1,-1,-1,-1
379,190,987,402,124,167,1,-1,-1,-1
379,187,1081,404,67,147,1,-1,-1,-1
382,195,1004,263,133,133,1,-1,-1,-1
382,191,428,176,229,182,1,-1,-1,-1
382,196,954,503,119,84,1,-1,-1,-1
382,188,683,184,191,162,1,-1,-1,-1
382,190,1004,391,118,164,1,-1,-1,-1
382,187,1098,417,63,142,1,-1,-1,-1
382,197,754,350,182,117,1,-1,-1,-1
385,198,936,307,158,76,1,-1,-1,-1
385,191,377,185,245,182,1,-1,-1,-1
385,196,954,503,117,87,1,-1,-1,-1
385,188,676,184,198,159,1,-1,-1,-1
385,190,1007,403,107,176,1,-1,-1,-1
385,187,1091,414,67,143,1,-1,-1,-1
385,197,754,367,168,104,1,-1,-1,-1
388,199,843,305,169,67,1,-1,-1,-1
388,191,377,185,245,192,1,-1,-1,-1
388,188,676,177,188,166,1,-1,-1,-1
388,200,1125,390,78,157,1,-1,-1,-1
388,190,1007,403,117,182,1,-1,-1,-1
388,187,1085,411,70,126,1,-1,-1,-1
388,197,780,385,173,139,1,-1,-1,-1
391,201,716,312,197,110,1,-1,-1,-1
391,202,954,503,113,72,1,-1,-1,-1
391,188,674,177,190,174,1,-1,-1,-1
391,190,1007,403,109,173,1,-1,-1,-1
391,187,1085,411,88,129,1,-1,-1,-1
391,197,813,432,179,107,1,-1,-1,-1
394,203,546,360,231,115,1,-1,-1,-1
394,204,377,179,238,198,1,-1,-1,-1
394,202,954,507,110,67,1,-1,-1,-1
394,188,643,178,202,165,1,-1,-1,-1
394,190,1007,403,100,173,1,-1,-1,-1
394,187,1085,411,81,155,1,-1,-1,-1
394,197,864,446,158,89,1,-1,-1,-1
397,205,340,348,268,176,1,-1,-1,-1
397,204,377,176,220,201,1,-1,-1,-1
397,202,954,507,113,69,1,-1,-1,-1
397,188,639,178,206,171,1,-1,-1,-1
397,206,1125,390,84,140,1,-1,-1,-1
397,190,1007,403,103,173,1,-1,-1,-1
397,187,1094,411,76,157,1,-1,-1,-1
397,197,866,449,166,88,1,-1,-1,-1
400,207,325,292,157,286,1,-1,-1,-1
400,204,411,165,192,228,1,-1,-1,-1
400,202,954,507,115,80,1,-1,-1,-1
400,188,651,178,194,188,1,-1,-1,-1
400,206,1104,385,103,76,1,-1,-1,-1
400,190,1010,387,114,165,1,-1,-1,-1
400,187,1095,411,58,139,1,-1,-1,-1
400,197,866,449,187,99,1,-1,-1,-1
403,207,355,267,131,311,1,-1,-1,-1
403,204,455,153,151,240,1,-1,-1,-1
403,202,954,507,122,73,1,-1,-1,-1
403,208,1080,354,114,81,1,-1,-1,-1
403,190,1025,387,104,165,1,-1,-1,-1
403,187,1083,404,76,146,1,-1,-1,-1
403,197,882,452,188,86,1,-1,-1,-1
406,207,317,305,232,240,1,-1,-1,-1
406,204,497,163,116,260,1,-1,-1,-1
406,202,954,507,122,68,1,-1,-1,-1
406,209,651,178,186,181,1,-1,-1,-1
406,210,1022,321,134,88,1,-1,-1,-1
406,190,1028,380,102,159,1,-1,-1,-1
406,187,1071,409,82,147,1,-1,-1,-1
406,197,890,452,180,80,1,-1,-1,-1
409,207,263,327,275,182,1,-1,-1,-1
409,211,526,254,152,264,1,-1,-1,-1
409,202,954,507,126,68,1,-1,-1,-1
409,212,956,302,151,60,1,-1,-1,-1
409,190,1006,380,124,145,1,-1,-1,-1
409,187,1072,409,81,157,1,-1,-1,-1
409,197,890,444,190,97,1,-1,-1,-1
412,207,263,327,263,189,1,-1,-1,-1
412,213,587,347,141,219,1,-1,-1,-1
412,214,638,178,199,178,1,-1,-1,-1
412,215,864,285,162,91,1,-1,-1,-1
412,190,1006,385,117,141,1,-1,-1,-1
412,197,896,434,175,103,1,-1,-1,-1
415,207,263,327,263,193,1,-1,-1,-1
415,213,595,350,148,215,1,-1,-1,-1
415,216,954,507,120,72,1,-1,-1,-1
415,217,772,292,183,165,1,-1,-1,-1
415,190,1006,385,117,158,1,-1,-1,-1
415,197,896,434,147,117,1,-1,-1,-1
418,207,263,327,253,197,1,-1,-1,-1
418,216,954,507,125,73,1,-1,-1,-1
418,217,774,308,144,204,1,-1,-1,-1
418,190,1006,392,106,160,1,-1,-1,-1
418,197,896,434,139,161,1,-1,-1,-1
421,207,263,327,253,195,1,-1,-1,-1
421,216,954,507,135,83,1,-1,-1,-1
421,217,779,336,123,263,1,-1,-1,-1
421,197,896,434,143,147,1,-1,-1,-1
424,207,263,305,253,217,1,-1,-1,-1
424,216,954,507,130,74,1,-1,-1,-1
424,217,771,387,140,226,1,-1,-1,-1
424,218,983,393,124,116,1,-1,-1,-1
424,197,896,434,153,144,1,-1,-1,-1
427,207,267,231,238,273,1,-1,-1,-1
427,219,595,350,142,215,1,-1,-1,-1
427,216,954,507,135,74,1,-1,-1,-1
427,220,626,182,184,178,1,-1,-1,-1
427,217,771,387,130,199,1,-1,-1,-1
427,218,974,398,130,78,1,-1,-1,-1
427,197,896,434,147,115,1,-1,-1,-1
430,207,277,189,264,258,1,-1,-1,-1
430,219,595,350,135,221,1,-1,-1,-1
430,216,954,507,125,71,1,-1,-1,-1
430,220,607,210,193,168,1,-1,-1,-1
430,217,760,402,178,123,1,-1,-1,-1
430,218,940,377,141,87,1,-1,-1,-1
430,221,1054,409,99,134,1,-1,-1,-1
430,197,896,434,174,97,1,-1,-1,-1
433,216,954,507,119,73,1,-1,-1,-1
433,220,590,216,196,162,1,-1,-1,-1
433,217,777,419,175,74,1,-1,-1,-1
433,218,905,370,149,85,1,-1,-1,-1
433,221,1027,409,126,117,1,-1,-1,-1
433,197,925,457,156,91,1,-1,-1,-1
436,222,280,185,215,252,1,-1,-1,-1
436,223,595,350,140,221,1,-1,-1,-1
436,216,954,507,120,74,1,-1,-1,-1
436,220,567,211,202,170,1,-1,-1,-1
436,217,803,418,153,79,1,-1,-1,-1
436,224,873,334,165,94,1,-1,-1,-1
436,221,1027,419,122,73,1,-1,-1,-1
436,197,925,457,166,73,1,-1,-1,-1
439,222,285,175,248,244,1,-1,-1,-1
439,223,595,350,140,215,1,-1,-1,-1
439,220,570,213,196,181,1,-1,-1,-1
439,224,860,318,165,94,1,-1,-1,-1
439,225,995,393,121,68,1,-1,-1,-1
442,222,285,233,278,157,1,-1,-1,-1
442,223,595,363,144,202,1,-1,-1,-1
442,220,588,197,167,206,1,-1,-1,-1
442,226,803,418,151,79,1,-1,-1,-1
442,224,857,295,168,103,1,-1,-1,-1
442,227,932,388,145,54,1,-1,-1,-1
442,228,925,451,165,86,1,-1,-1,-1
445,222,285,245,296,127,1,-1,-1,-1
445,223,590,392,149,173,1,-1,-1,-1
445,220,598,195,149,212,1,-1,-1,-1
445,224,863,287,162,111,1,-1,-1,-1
445,229,849,387,174,59,1,-1,-1,-1
445,228,991,416,109,139,1,-1,-1,-1
448,222,364,269,266,115,1,-1,-1,-1
448,223,583,407,156,158,1,-1,-1,-1
448,220,608,195,139,219,1,-1,-1,-1
448,224,871,261,153,146,1,-1,-1,-1
448,230,770,346,182,91,1,-1,-1,-1
448,228,986,390,114,165,1,-1,-1,-1
451,222,388,275,252,139,1,-1,-1,-1
451,223,583,407,156,167,1,-1,-1,-1
451,231,966,507,104,74,1,-1,-1,-1
451,220,606,209,128,217,1,-1,-1,-1
451,232,803,421,150,71,1,-1,-1,-1
451,224,876,234,146,152,1,-1,-1,-1
451,230,727,329,194,111,1,-1,-1,-1
451,228,978,377,111,177,1,-1,-1,-1
454,222,437,283,213,150,1,-1,-1,-1
454,223,583,422,156,152,1,-1,-1,-1
454,220,606,209,133,217,1,-1,-1,-1
454,224,877,229,146,152,1,-1,-1,-1
454,230,708,354,198,109,1,-1,-1,-1
454,228,978,373,106,181,1,-1,-1,-1
457,222,432,283,218,156,1,-1,-1,-1
457,223,583,422,162,138,1,-1,-1,-1
457,233,978,507,90,74,1,-1,-1,-1
457,220,605,209,134,201,1,-1,-1,-1
457,230,708,338,176,164,1,-1,-1,-1
457,228,978,373,106,187,1,-1,-1,-1
460,222,432,283,218,145,1,-1,-1,-1
460,223,583,422,169,131,1,-1,-1,-1
460,233,982,504,84,77,1,-1,-1,-1
460,220,605,192,142,218,1,-1,-1,-1
460,234,819,398,155,90,1,-1,-1,-1
460,235,869,201,146,163,1,-1,-1,-1
460,230,708,331,152,171,1,-1,-1,-1
460,228,953,395,119,186,1,-1,-1,-1
463,222,432,280,213,171,1,-1,-1,-1
463,233,985,507,84,74,1,-1,-1,-1
463,220,605,192,142,218,1,-1,-1,-1
463,236,884,357,148,113,1,-1,-1,-1
463,235,856,189,154,132,1,-1,-1,-1
463,228,926,427,141,149,1,-1,-1,-1
466,222,437,241,155,264,1,-1,-1,-1
466,237,607,422,127,148,1,-1,-1,-1
466,233,991,507,80,74,1,-1,-1,-1
466,238,521,286,185,201,1,-1,-1,-1
466,239,923,337,172,84,1,-1,-1,-1
466,235,849,192,165,96,1,-1,-1,-1
466,240,719,333,138,199,1,-1,-1,-1
466,228,911,441,150,151,1,-1,-1,-1
469,222,405,221,188,271,1,-1,-1,-1
469,237,618,433,129,144,1,-1,-1,-1
469,238,484,373,202,132,1,-1,-1,-1
469,241,978,335,160,57,1,-1,-1,-1
469,235,849,195,173,79,1,-1,-1,-1
469,240,738,369,124,205,1,-1,-1,-1
469,228,896,448,161,114,1,-1,-1,-1
472,222,322,221,252,240,1,-1,-1,-1
472,237,622,414,139,163,1,-1,-1,-1
472,242,963,502,108,79,1,-1,-1,-1
472,238,390,387,245,97,1,-1,-1,-1
472,241,1009,323,146,91,1,-1,-1,-1
472,235,844,185,172,99,1,-1,-1,-1
472,240,747,439,151,134,1,-1,-1,-1
472,228,890,446,149,99,1,-1,-1,-1
475,222,251,273,314,128,1,-1,-1,-1
475,242,963,499,108,75,1,-1,-1,-1
475,243,282,339,247,177,1,-1,-1,-1
475,241,1047,334,134,56,1,-1,-1,-1
475,235,853,190,161,109,1,-1,-1,-1
475,240,743,477,155,96,1,-1,-1,-1
475,228,883,390,145,163,1,-1,-1,-1
478,222,301,182,238,248,1,-1,-1,-1
478,244,622,403,133,174,1,-1,-1,-1
478,242,963,499,108,73,1,-1,-1,-1
478,245,260,268,138,290,1,-1,-1,-1
478,241,1070,327,134,63,1,-1,-1,-1
478,235,849,190,161,144,1,-1,-1,-1
478,240,745,480,159,90,1,-1,-1,-1
478,228,884,347,131,185,1,-1,-1,-1
481,222,305,149,216,281,1,-1,-1,-1
481,244,622,399,140,178,1,-1,-1,-1
481,245,188,218,203,279,1,-1,-1,-1
481,241,1070,323,155,63,1,-1,-1,-1
481,235,852,190,158,161,1,-1,-1,-1
481,240,767,491,171,78,1,-1,-1,-1
481,228,906,313,142,160,1,-1,-1,-1
484,222,332,158,200,281,1,-1,-1,-1
484,244,634,384,141,193,1,-1,-1,-1
484,246,193,166,260,185,1,-1,-1,-1
484,235,846,205,140,183,1,-1,-1,-1
484,240,806,484,188,93,1,-1,-1,-1
484,247,929,288,155,124,1,-1,-1,-1
487,248,359,238,263,163,1,-1,-1,-1
487,244,634,393,157,184,1,-1,-1,-1
487,249,297,147,324,123,1,-1,-1,-1
487,235,811,227,163,156,1,-1,-1,-1
487,240,856,468,192,92,1,-1,-1,-1
487,250,977,265,148,92,1,-1,-1,-1
490,251,480,257,237,116,1,-1,-1,-1
490,244,634,402,164,175,1,-1,-1,-1
490,252,414,132,300,196,1,-1,-1,-1
490,253,1070,323,158,66,1,-1,-1,-1
490,235,771,266,179,125,1,-1,-1,-1
490,240,878,458,196,85,1,-1,-1,-1
490,250,1011,254,155,79,1,-1,-1,-1
493,254,577,266,221,100,1,-1,-1,-1
493,244,626,410,179,167,1,-1,-1,-1
493,255,578,179,252,160,1,-1,-1,-1
493,253,1073,332,166,68,1,-1,-1,-1
493,235,766,284,160,111,1,-1,-1,-1
493,240,919,461,160,79,1,-1,-1,-1
493,250,1041,253,149,62,1,-1,-1,-1
496,256,637,247,217,177,1,-1,-1,-1
496,244,614,448,191,129,1,-1,-1,-1
496,257,963,505,108,74,1,-1,-1,-1
496,255,634,173,221,172,1,-1,-1,-1
496,253,1073,332,163,84,1,-1,-1,-1
496,235,759,295,163,151,1,-1,-1,-1
496,240,943,453,152,80,1,-1,-1,-1
496,250,1070,243,141,62,1,-1,-1,-1
499,256,668,298,186,210,1,-1,-1,-1
499,244,600,463,202,114,1,-1,-1,-1
499,255,637,156,185,174,1,-1,-1,-1
499,253,1077,338,140,102,1,-1,-1,-1
499,235,801,295,107,220,1,-1,-1,-1
499,240,981,449,126,68,1,-1,-1,-1
499,250,1077,243,134,54,1,-1,-1,-1
502,258,710,405,205,154,1,-1,-1,-1
502,244,600,469,202,108,1,-1,-1,-1
502,255,629,145,156,219,1,-1,-1,-1
502,253,1095,336,99,149,1,-1,-1,-1
502,235,790,320,140,198,1,-1,-1,-1
502,240,1006,452,116,62,1,-1,-1,-1
502,250,1077,243,120,57,1,-1,-1,-1
505,259,767,466,196,96,1,-1,-1,-1
505,244,593,467,209,110,1,-1,-1,-1
505,260,963,499,103,84,1,-1,-1,-1
505,255,631,145,148,222,1,-1,-1,-1
505,253,1059,347,137,93,1,-1,-1,-1
505,235,786,341,165,171,1,-1,-1,-1
505,240,1006,452,117,72,1,-1,-1,-1
505,250,1077,237,123,75,1,-1,-1,-1
508,259,784,485,196,81,1,-1,-1,-1
508,244,574,449,209,110,1,-1,-1,-1
508,255,631,145,130,241,1,-1,-1,-1
508,253,1044,359,134,61,1,-1,-1,-1
508,235,782,341,135,169,1,-1,-1,-1
508,240,1006,452,124,63,1,-1,-1,-1
508,250,1083,236,117,76,1,-1,-1,-1
511,261,861,455,161,108,1,-1,-1,-1
511,244,572,447,209,116,1,-1,-1,-1
511,262,963,499,103,84,1,-1,-1,-1
511,253,1043,359,135,48,1,-1,-1,-1
511,235,782,341,127,210,1,-1,-1,-1
511,240,1006,452,136,55,1,-1,-1,-1
511,250,1083,236,113,76,1,-1,-1,-1
514,261,887,413,151,128,1,-1,-1,-1
514,262,963,499,120,84,1,-1,-1,-1
514,263,661,242,143,226,1,-1,-1,-1
514,264,1035,278,136,129,1,-1,-1,-1
514,235,779,393,112,202,1,-1,-1,-1
514,240,1031,456,124,63,1,-1,-1,-1
517,265,927,352,144,175,1,-1,-1,-1
517,266,572,442,200,126,1,-1,-1,-1
517,262,957,499,120,84,1,-1,-1,-1
517,267,697,385,173,218,1,-1,-1,-1
517,264,1019,240,132,140,1,-1,-1,-1
517,235,795,418,99,185,1,-1,-1,-1
517,240,1058,463,140,70,1,-1,-1,-1
517,268,1110,236,86,55,1,-1,-1,-1
520,265,924,331,117,196,1,-1,-1,-1
520,266,572,442,205,126,1,-1,-1,-1
520,262,963,499,107,84,1,-1,-1,-1
520,267,724,444,178,163,1,-1,-1,-1
520,264,998,229,133,112,1,-1,-1,-1
520,235,795,418,105,185,1,-1,-1,-1
520,240,1072,458,132,88,1,-1,-1,-1
520,268,1095,236,101,55,1,-1,-1,-1
523,265,914,310,117,196,1,-1,-1,-1
523,266,572,442,205,132,1,-1,-1,-1
523,262,960,499,106,80,1,-1,-1,-1
523,267,725,486,194,108,1,-1,-1,-1
523,269,945,227,150,73,1,-1,-1,-1
523,235,776,388,172,185,1,-1,-1,-1
523,240,1072,458,134,89,1,-1,-1,-1
523,268,1095,236,104,55,1,-1,-1,-1
526,265,894,311,130,139,1,-1,-1,-1
526,267,723,469,186,133,1,-1,-1,-1
526,270,837,214,178,67,1,-1,-1,-1
526,235,776,370,149,189,1,-1,-1,-1
526,268,1095,236,106,61,1,-1,-1,-1
529,271,791,281,164,89,1,-1,-1,-1
529,272,955,499,115,71,1,-1,-1,-1
529,267,717,431,173,175,1,-1,-1,-1
529,273,648,210,205,138,1,-1,-1,-1
529,235,776,370,140,204,1,-1,-1,-1
529,274,1071,450,120,100,1,-1,-1,-1
529,268,1078,236,130,55,1,-1,-1,-1
532,275,609,270,207,89,1,-1,-1,-1
532,276,572,456,205,118,1,-1,-1,-1
532,267,713,422,138,187,1,-1,-1,-1
532,277,457,240,168,272,1,-1,-1,-1
532,235,776,370,134,213,1,-1,-1,-1
532,274,1078,453,112,81,1,-1,-1,-1
532,268,1085,236,120,55,1,-1,-1,-1
535,267,433,231,245,186,1,-1,-1,-1
535,277,701,395,132,193,1,-1,-1,-1
535,278,240,410,304,122,1,-1,-1,-1
535,235,776,370,134,220,1,-1,-1,-1
535,274,1083,432,109,98,1,-1,-1,-1
535,268,1080,236,120,84,1,-1,-1,-1
538,267,407,190,241,196,1,-1,-1,-1
538,279,568,456,209,118,1,-1,-1,-1
538,277,721,350,112,208,1,-1,-1,-1
538,278,193,364,289,219,1,-1,-1,-1
538,235,810,373,100,217,1,-1,-1,-1
538,274,1083,426,109,104,1,-1,-1,-1
538,268,1080,236,116,107,1,-1,-1,-1
541,267,437,168,204,184,1,-1,-1,-1
541,280,955,477,115,88,1,-1,-1,-1
541,277,684,323,154,168,1,-1,-1,-1
541,278,193,341,308,233,1,-1,-1,-1
541,235,810,373,108,217,1,-1,-1,-1
541,274,1085,426,109,107,1,-1,-1,-1
541,268,1080,236,119,125,1,-1,-1,-1
544,267,459,115,217,197,1,-1,-1,-1
544,281,538,454,216,114,1,-1,-1,-1
544,280,957,482,113,83,1,-1,-1,-1
544,277,625,323,213,153,1,-1,-1,-1
544,282,254,227,259,249,1,-1,-1,-1
544,235,810,373,129,221,1,-1,-1,-1
544,274,1090,410,108,119,1,-1,-1,-1
544,268,1080,236,119,130,1,-1,-1,-1
547,267,568,110,121,240,1,-1,-1,-1
547,281,527,461,222,107,1,-1,-1,-1
547,280,959,482,111,83,1,-1,-1,-1
